PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
118,09/25/2024,11:52:42 AM,29,4,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,3,0,,,Foul,,,,,,,63.94370799523684,7.032452731847729,-1.2946289046493151,1260.8473815917969,338.96831006445973,5:15,1.6590661997976175,0.5686006982024725,5.999999999999997,-30.197238089295045,-0.4035645667985221,0.9013062495503958,3.0525536089345,0.3138040430982042,59.35315086998384,-2.917442579271176,0.0491091727137408,0.3977332653371684,56.25448055994872,47.28976721303796,-39.80252555493767,,-70.53101014283338,84.41194588582337,45.047008520473376,157.90864587864004,,-39.85697315543944,3.509572067223348,-1.902352937734782,-2.6830846134026034,-0.8748207710852264,50.0,-0.2525861564646872,2.3395176892363776,-95.54314907433408,16.251236969363354,-1.7157787119735797,18.049770584006847,-34.5939893199916,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,7c650abf-4e68-4b9b-bb0a-2dc44116842b,64.03783684217369,1.6549274737996276,0.5722265730546956,7.100372652042022,-1.356314512732502,59.4150078720872,3.055871333391201,0.3114166734979816,-2.844825014107984,-0.0026070727118094,0.3976472223588728,1.2774214268032238,-1.628824726379989,-82.02665439833326,,174.8951582298494,-1248.6584013630977,13.87123935722081,0.1294716614146359,-0.9903327076641814,-0.0497816936339557,-24.42589582720167,29.31424316882133,41.33542480182769,-0.1065382300468176,0.2333148238085069,3.354897084596169,-101.199441351385,121.2180412042421,,,,,,,,,1.0,0.0,,25.930362338770585,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
119,09/25/2024,11:53:00 AM,29,5,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,3,1,,,BallCalled,Walk,,Walk,0.0,0.0,,61.88782427962053,0.9817868903990028,0.8146805314335452,,,,1.6856992075755504,0.5147113650970323,7.254859188558129,,,,-0.1181216537143207,1.002855967471293,57.70159497273725,-7.286913399216813,0.8146805314336234,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,9ef449c2-6811-4d7f-801b-44d95c0c54ef,61.96051948481706,1.682641785747835,0.514711365097028,1.0403658000750855,0.8146805314335817,57.759418080099465,-0.1147127653389048,1.002855967471288,-7.216725342938813,0.8146805314335819,0.3929608618502198,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,high,low,,,35.74514218744187,Sara beth Allen,allensa10,Georgia tech,2022-11
120,09/25/2024,11:53:24 AM,30,1,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,62.43241404946133,5.270560791516253,1.796874575156213,1433.764108511118,332.0208906632711,5:00,1.847766148526496,0.6197901277178038,7.193235467320164,-30.64405718104293,-0.968455758007309,1.103721152146073,2.687432557245559,0.6235405429907174,59.75214998235621,-3.4929485065472323,0.6823679937305313,0.377894993011474,55.75679259836359,25.754234031311707,-52.98592106280247,,-86.9126035290555,67.4255096212718,14.818025974882907,140.1180231182063,,-52.3659720069623,2.1870064132209035,-1.0978133573301945,-2.476056169607294,-0.2177483901117859,50.0,0.7263852286107898,-0.5016117377306956,-97.31090854631914,12.797823210608652,-1.0271605546972795,18.71886959447371,-34.49075234030114,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,5a6f1211-4307-444e-b868-03f78b9b450b,62.5066591175858,1.8441642361979425,0.62291818463671,5.338596548759099,1.7365578955134209,59.80732920522586,2.690421613036861,0.6212678502156607,-3.425505284295536,0.6315350884918862,0.3778257219263507,1.46498230112881,-2.13265730261871,-81.27143402939856,,217.57889728774765,-1417.1587569181263,15.175362250746456,0.1340164631332504,-0.9884183517397186,-0.0711951511929863,-40.09865398778087,30.231954245708973,24.226985196481152,-1.7464607023173255,3.383708848817986,3.00853528044441,-110.96326504721053,85.5582504064728,,,,,,,,,1.0,1.0,,25.600471073714115,high,high,,,35.80676590867984,Sara beth Allen,allensa10,Georgia tech,2022-11
121,09/25/2024,11:53:41 AM,30,2,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,51.41858820736317,4.769063151115008,3.0529194437135763,839.9112792968751,351.8147153164137,5:45,1.6000514117672928,0.2358021447698572,5.999999999999997,-49.33234740908701,-4.603677222350555,0.4934869596751834,0.4394340242907367,0.0646201554779566,49.02872980771391,-9.640757082495542,-0.7001187850558426,0.4936911548888355,,,,,,,,,,,,0.4104657700365072,-7.846992055330198,0.4516786678407534,49.99999999999997,-0.0082371661296347,-4.043579589622334,-77.10231704831853,12.55308143498752,0.2403217130327426,12.03217155971013,-36.76834882007145,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,26bc7973-09dc-4e99-8a1d-712c7b3c20e8,51.45222963721344,1.591632916617263,0.2399382170365299,4.909788863801278,2.983000786801779,49.03199260871797,0.4452536413559863,0.0617775334638883,-9.518654839005729,-0.7611168104762372,0.4936523379261257,0.930246843801006,-6.634941455168205,-54.28322370131752,,490.32253215032927,-681.9345801143999,58.377895884527085,0.5778319032063998,-0.8119126352074659,-0.0831153681778421,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
122,09/25/2024,11:53:58 AM,30,3,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,1,,,Foul,,,,,,,63.44123878443709,4.955892446098074,0.025095389112212,1650.7205963134766,156.25432024839122,11:15,1.7449743578502273,0.5637184812960686,6.178861676051922,-27.66758271583638,3.047785543410445,-0.7869852903519609,2.3321246955718857,0.4753858730349534,58.22052569307197,-3.786195438439418,0.0006579879931565,0.397285839684709,66.72036710490305,12.233630660839648,-41.24496593424907,2228.738618738511,-81.10302800769699,74.31217153836951,3.41890088486966,122.18170708683172,,-48.22557119795336,1.444053888340298,0.6309519037204804,1.8611576484830916,-0.5524679885217489,50.00000000000004,0.3175197031238082,-0.1198284295261471,-95.22941605202692,12.317069671843454,0.5648786984198371,18.03955601915265,-30.507792136216622,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,b250646a-b19b-4fd4-9bdf-5d6423040d2c,63.540495622361234,1.742038665854113,0.5665429041896665,5.005579381760381,-0.024419165874921,58.29241248129907,2.3348112657779936,0.4733765436098729,-3.727120039117106,-0.0428658022992248,0.397186514969831,-0.4704498533493264,1.893372987719137,-81.47878346419691,,244.59654679966016,-1632.4983970550172,14.817561939065463,-0.1356313447849628,-0.9889610638534744,0.0596670134465157,-42.98850786325648,49.02768734734271,14.137943686228736,-1.038127861353972,1.9845537178132984,2.5800389611865677,-91.1198671040936,81.39741620951285,-14.33236174231068,-6.198238484837603,0.0534160121423015,0.2470311899053664,-0.0540888409379388,0.9674967640772392,,,1.0,1.0,1.0,35.88415601255908,high,high,,,36.82113969994808,Sara beth Allen,allensa10,Georgia tech,2022-11
123,09/25/2024,11:54:15 AM,30,4,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,2,,,BallCalled,,,,,,,50.86492438356823,6.155911679825747,-0.9349986562661526,653.8974171514095,22.248795286946507,6:45,1.512781787422486,0.3901547912800433,6.003942264851867,-49.81899646205438,-0.8502583524989049,-1.6841878564956532,0.5109355669575097,-0.3183854926182646,46.86023730980783,-9.428371485118111,-1.829239573936844,0.4991699236817308,,,,,,,,,,,,1.2317377329982049,-3.356986315694051,-0.5890048101677796,50.00000000000004,-0.3816062639288458,1.0883331873924411,-76.16156083037416,13.898928332847856,0.70519093213013,11.558141346823303,-34.09598170327794,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,56668b11-b4a6-406d-9418-d1e7c37ca65c,50.92723023964519,1.5062265450943395,0.3933999859988523,6.270410446783424,-0.9931403645085553,46.88152114306155,0.5165091148867134,-0.3208408775406339,-9.310306876384685,-1.88208555273466,0.4990905796200395,-1.3000305115141244,-2.9344506116391837,-70.91407015940005,,213.8151876956585,-617.9521807291846,32.698582696213606,0.3026412303386424,-0.9450292423866512,0.1238063679025631,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.996059111148135,Sara beth Allen,allensa10,Georgia tech,2022-11
124,09/25/2024,11:54:32 AM,30,5,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,62.48978633100043,7.166284773093982,0.5061008381683502,1601.3790108816963,125.36936845884632,10:15,1.9029088563801675,0.4300951132959742,6.952307949733415,-25.5795179970827,3.3857607629508344,-2.3360691847767607,3.992441698802861,0.108480706072048,58.56456590812069,-0.9325289742440334,-1.0772542934900142,0.3959327005848898,,,,,,,,,,,,2.892390967309516,1.4158418064722402,-0.2800402834335388,50.000000000000014,-0.1801894707981292,-1.181156811991535,-93.57944501976088,16.114343062617152,2.4988953685241224,17.504207976708553,-30.95082611007849,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,3c2acee9-323e-4f3b-9077-eab6cec1c7fa,62.58733990911326,1.9002113361708248,0.4319870761429809,7.215422640416954,0.4702161877830192,58.64006011504669,3.994859267072769,0.1071879443511351,-0.8780205315347092,-1.1058150645523852,0.3958366417823628,-2.122836259909605,2.3001285289050664,-73.88096073532222,,444.59708695036966,-1538.4239229704162,27.763389174532826,-0.1607070747286969,-0.9606869532549838,0.2263930519645018,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.04769342626659,Sara beth Allen,allensa10,Georgia tech,2022-11
125,09/25/2024,11:54:50 AM,30,6,Tymber Harris,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,3,2,,,BallCalled,Walk,,Walk,0.0,0.0,,62.61781839211627,3.950740708302928,-1.7871816197957648,1172.8568617876838,333.4318926702341,5:00,1.703603991234384,0.5556960149002098,6.9933648105582185,-29.56954312853944,0.0637578948461161,0.0911863145306677,0.824023502098038,0.2044656337924905,58.19996400874189,-6.444893427160819,0.1573456008159319,0.3925277960977691,,,,,,,,,,,,-1.2648825634858891,-0.9036258014873172,-0.9986722515536136,50.00000000000003,0.376547286997286,3.024480508620025,-94.2286925083356,11.293169082437876,-1.1092234954049578,17.60690807944317,-32.9664733247711,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,25ef5fcd-a661-4810-be95-c8c90d03cad4,62.69536558714536,1.700489432068866,0.558238105843157,4.011006873031243,-1.8374082656606947,58.25106987914542,0.8271274559681567,0.2024283415159174,-6.375733890860171,0.1119747332598542,0.3924534205963557,0.4153835328521712,-1.1257194956829404,-84.07243866199171,,121.12210069747394,-1166.5858969510496,10.327099976450498,0.0923659266381304,-0.9946532564706354,-0.0461891219730347,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.00663656544178,Sara beth Allen,allensa10,Georgia tech,2022-11
126,09/25/2024,11:55:11 AM,31,1,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,62.387121267307954,2.8420852766338496,2.0905143407680917,,,,1.6882747090984052,0.6694264834244907,5.999999999999997,,,,1.5975940612701451,1.654718073490514,58.94417431511995,-4.465541746909596,2.320540669788921,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,94da79ee-fd76-4d32-ab65-ab4f9be76ca3,62.47397685430397,1.6844217807084911,0.6694264834244948,2.9065885619837672,2.09051434076804,59.00919476367839,1.6006408059791442,1.6547180734905136,-4.399161981773345,2.320540669788917,0.3964645548991785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
127,09/25/2024,11:55:29 AM,31,2,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,0,,,Foul,,,,,,,62.16317286758492,5.28226218444799,-0.1801496501492197,1138.8932177734375,214.9032030287994,1:15,1.6092141799758697,0.5115049139635318,5.221701740047995,-30.677622734053,2.942753991426517,1.3538850983820323,2.376426631480856,0.5832100386862775,57.07968083596329,-3.623373135780837,0.936016704199826,0.4173234703438628,69.17742450999,21.45562822032645,-38.17707245496408,1623.998046875,-76.62810532847602,78.91852424756985,24.856673892680007,193.32400819706703,,-47.794041239778124,2.640069019000838,-1.318189999906998,1.6177561020247393,-0.0025512827711764,50.00000000000002,0.6247828507090974,-0.7452564406156164,-93.01302015798667,11.6561677832568,-1.1258029971856145,17.215374458631967,-30.792401516675195,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,4aabcb13-d1d8-43c9-81d8-30943869f68e,62.26844390414828,1.6057135846679358,0.5152664349639553,5.336887103761631,-0.2410574096874354,57.15429964812368,2.379458475639456,0.5806253045938904,-3.5587283504633174,0.8816078559224907,0.4172217999201818,1.743057249488662,1.6537108045792497,-80.25542695545212,,192.7646705852897,-1122.4613771816291,16.92561405907299,-0.1388103273512018,-0.985572097247244,-0.0968469625146865,-39.79505108658995,50.6121508422973,25.303757783530983,-0.5421537595961836,-0.6512506555684462,2.252532758886196,-143.20180766186303,129.87461040462998,-37.82112170910893,-2.796682738452907,0.4258815466697898,0.6088073725905279,0.0482017153254735,0.7918523711646637,,,1.0,1.0,1.0,38.33268759223179,high,high,,,37.77829963595201,Sara beth Allen,allensa10,Georgia tech,2022-11
128,09/25/2024,11:55:46 AM,31,3,Tymber Harris,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,1,,,InPlay,,,,,,,60.35725140969366,4.036011350039946,3.2469126769018857,1389.983251953125,181.9445971075221,12:00,1.669736792868611,0.4275957909515537,5.999999999999997,-28.209967771051737,5.832795662139183,0.2268562551951302,1.7534770891059055,1.0275211614235176,57.12866525387371,-4.067538672571383,1.1254320989672657,0.4087239974779136,45.924454365787895,27.400258315449637,-32.38291217641487,1969.7505004882812,,,,108.86258018826524,,-38.85086862418529,2.119469881468125,0.2767676232754951,6.088611261500942,-0.0882281422886532,50.0,0.9391020690291836,-1.7716685271501846,-92.98232813407456,8.902634401703102,0.2363811875256536,17.116787742746624,-26.97389957082628,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,cf626528-6358-4117-89a9-23024880a638,60.46021153347424,1.6674321826116154,0.430431102945112,4.075342142275819,3.196811250932218,57.21008588796702,1.7555288146871777,1.0256218844203906,-4.022473322135451,1.084558022667253,0.4086168687978906,0.5383710609762236,4.656066342965593,-66.89358868088534,,545.4850708949576,-1278.4754507384596,39.24400312942426,-0.392214027555812,-0.9197775936810886,-0.0133167094537208,-21.836645351228864,34.43174088281127,21.134607835938976,-0.8266610278387887,-0.8974143340274937,1.363021659351162,-68.28900449652195,84.7801464384232,-14.368227738594276,1.4590391129835594,0.2050886858132772,0.6882587584238768,-0.002979255314317,0.7254591687273625,,,1.0,0.0,1.0,20.26620720902428,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
129,09/25/2024,11:56:33 AM,32,1,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,61.294775057710936,4.378434722967232,2.294708492013506,1426.3692372639975,308.83435325964905,4:15,1.932033770411752,-0.9018381393670988,6.31079317453021,-34.039160674921774,-0.6735647769850175,3.685815705020437,2.468812747609526,1.7125639011990792,55.88517352540854,-4.122087668660523,5.44237764801146,0.4097762096680137,,,,,,,,,,,,-3.749631087875616,-2.980244849375247,1.3942409056868916,50.0,0.5536879629400168,-3.129772469735012,-92.05948375159576,11.944145615061652,-3.1331078066929288,17.020023560973566,-34.664275473455014,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,83ff2748-a4cf-4a27-808e-7449f1b0e4b0,61.367095365003735,1.927280188798287,-0.9037629564783308,4.4639009551962125,2.3301261475886608,55.93552261910361,2.472956411517002,1.7141389875185349,-4.032240558365412,5.476058672322119,0.409705944826872,3.4343957283911704,-2.149345746183011,68.13627900922803,,531.1801935536239,1323.7736978008788,37.240020303053626,0.2335213573645131,0.9280722432994186,-0.290085654370946,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.68920820146979,Sara beth Allen,allensa10,Georgia tech,2022-11
130,09/25/2024,11:56:52 AM,32,2,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,62.59749726567048,5.39404070489618,-1.3965116155885426,1158.4639050519024,241.47870963664343,2:00,1.20368853181631,-0.8830457383397566,-2.582325574744241,-43.37306990156371,4.693439560326176,4.698370051314193,1.9765872447360688,-1.885587977977908,57.498963434945054,-4.270333530447959,-0.4743527642609344,0.5074278755322297,,,,,,,,,,,,-4.240240356547151,1.8232249489778207,0.7717167683292461,50.00000000000002,0.7528102665849189,2.3986208685653674,-92.19882618633056,10.105535306251124,-3.553063570427031,17.096699972639634,-30.64629794878341,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,d24aeebc-8ecc-4299-ac63-54969ff8fa3f,62.75385105105427,1.196075091705268,-0.8867973832511222,5.487766376258571,-1.3486114446324848,57.60820805419464,1.98234754746992,-1.8834589548831209,-4.16586661375839,-0.43631698047823,0.507226813670865,4.353398932324199,2.421088084559939,72.19650508495404,,354.2042446437792,1102.9859348080704,30.57533714249904,-0.1459927354717069,0.9521107476876058,-0.2686470646168246,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,45.582326950744246,Sara beth Allen,allensa10,Georgia tech,2022-11
131,09/25/2024,11:57:08 AM,32,3,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,2,0,,,Foul,,,,,,,62.23458877414309,4.624313426163108,-1.4070900798531372,1088.5032559098868,252.76922778939476,2:30,1.897231442132288,-1.0307291113958883,6.695949297170046,-28.661254197066256,2.304481544602261,3.3700733883765426,2.348996435187276,-0.8826740071176158,57.18029157882927,-3.872815818941095,0.6787246668698772,0.3987090485942209,52.18939311618571,44.36778572525144,55.823265722675806,1932.0714721679683,84.12631354412642,70.87145666085463,23.22374043255009,134.24496956221705,,49.69335552925525,2.824920586688146,-4.479037535833097,0.8549985378930132,0.6563363387746466,49.99999999999995,0.4580066821089293,2.8087614657383737,-93.52397193036312,12.026600625991945,-3.870175813686638,17.315811846741987,-31.435275991088496,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,758e834f-a0c9-48a0-8079-d559947d3ffc,62.32109383307055,1.894016675479312,-1.032057253387859,4.683810283589993,-1.381874213281181,57.24457741500409,2.3519969530351537,-0.8816685609168962,-3.8059711324668304,0.7008355017581294,0.3986216075292704,3.204559736595207,1.1008406694169193,71.63119947083811,,343.0225180284005,1033.041572373484,31.513228478280094,-0.093348820960024,0.949047755957292,-0.3009889608238178,30.865582256923748,20.95791110038369,36.494034417768354,0.720758511890552,0.9507027488836042,2.166005575470135,102.37431672573318,86.84014698110461,-14.721856292804876,6.628373465702569,-0.3449007329348692,-0.948308855146122,-0.0418683415224564,0.3145748833419641,,,1.0,1.0,1.0,22.21403818392476,high,high,,,36.30405207882996,Sara beth Allen,allensa10,Georgia tech,2022-11
132,09/25/2024,11:57:25 AM,32,4,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,2,1,,,InPlay,,,,,,,62.39004767160523,3.578659922265081,-0.0111122993263766,860.7494862874348,308.33710468827223,4:15,1.9096890210477744,-0.8806873960204776,6.243086921337786,-30.563266898895897,0.7064330076024632,0.7558217307770173,1.9307115588874928,0.0255411183504008,57.13782729199552,-4.657536735293977,1.7583382252477082,0.406357499369646,64.01560842987507,10.132707589213425,-9.656873108916017,287.23649968327703,,,,102.6282074871852,,-9.469133144805934,1.2280066320526444,-0.2916834270283893,-0.1714958640845355,1.3483530817783915,50.00000000000001,0.7761507253982413,-2.4258907373654197,-92.92610209701844,10.997079101113574,-0.2487348411556012,17.13891307982375,-32.320293741681006,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,c5b30b69-0e85-4958-a299-9e7bb836a232,62.47303502634818,1.9059971257447503,-0.8828796796195815,3.644238666507984,0.0287108306197572,57.19824661145744,1.9340020178797552,0.0272679993671214,-4.585716659126734,1.7956810547877002,0.4062745853374837,0.5108779603437451,-0.5210139985563602,85.39828428152879,,69.05686349823,857.974840976045,8.022875946877935,0.0497648663263599,0.9967764775284882,-0.0629294201897552,-10.57096244421062,62.12419903701161,11.262183165796346,-0.0971204219819694,1.792374551474635,1.959573827103483,-16.884007020701976,101.2298339372224,-1.2886675672108987,8.84539609040428,0.104685936341264,0.7910766924939466,-0.6046061179045608,-0.0930005848649025,,,1.0,1.0,0.0,35.85531155584343,high,high,,,36.756914454662216,Sara beth Allen,allensa10,Georgia tech,2022-11
133,09/25/2024,11:57:45 AM,33,1,Emma Minghini,minghem10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,0,,,BallCalled,,,,,,,61.68940128657051,1.2928744895567663,-0.943623328490601,855.1706008911133,244.5378757603865,2:15,1.8205883298314105,-1.0049700643145727,6.31358884586806,-29.667635767556003,2.752769275678784,3.6983864375109823,0.3103217080953764,-1.2650408464783118,56.74960309964358,-6.800987698644455,0.1041819960671396,0.4054793391652919,,,,,,,,,,,,-4.721118436295008,2.7473179446536324,0.7461796902221316,49.99999999999999,1.2096146295671169,2.0745602116328583,-92.92054011143247,6.373260593750027,-4.027788535453295,17.06454058126251,-29.830194868090192,Georgia Tech,Georgia Tech,,,,4a155ef5-8deb-415e-8390-87d122d86f4e,9ac5bd84-e5df-4d24-9eb2-1f0ab7ffc26d,61.7721155790722,1.817223028724522,-1.0060404288816356,1.3530128634154694,-0.9240685891031236,56.80959292900515,0.313459076537844,-1.264211610155498,-6.733006429342534,0.122099661794067,0.4053902399126026,3.562173415928129,1.505538655129025,69.70472241418219,,296.62305315953296,802.0794979070245,34.68583377988473,-0.1491193743094673,0.937917530222898,-0.313167876235945,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.68641253013194,Sara beth Allen,allensa10,Georgia tech,2022-11
