PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,09/15/2024,1:01:46 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,0,1,,,StrikeCalled,,,,,,,58.94041257046489,8.807776348198464,-4.648296951710687,957.079012138899,1.4625106098469844,6:00,1.0153580956064807,1.4548629430454614,2.917966040307867,-51.96650601250203,-8.190851131558958,-0.4761254121188493,2.627703750134568,-0.7373150316969687,53.25452089570643,-5.328233926717024,-2.742754759330325,0.47369479852912005,,,,,,,,,,,,-1.0172982507037251,-11.643755961278014,-2.2582671122430096,49.99999999999999,-0.7827944792349695,7.010386575043956,-86.8597182753558,17.948402228607115,-0.7586971489120321,14.864037464825563,-40.85791829838405,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,f608c3e5-7b45-4b9d-b2f2-4fb0f4eac44d,58.99864777397749,1.0046196315715856,1.4509047140656575,8.965726258524983,-4.588729083134004,53.26492057456785,2.6350435578628995,-0.7346265934480029,-5.182242223807678,-2.6890492572402307,0.4736460991040496,-0.8972035007130018,-10.413056373792953,44.801989605059866,,679.0918361138066,674.4142003252523,70.95462626394438,0.7093151200755176,0.7046588544639154,0.018109645437074478,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,40.08203533569213,Caroline Patterson,,Georgia tech,2022-11
12,09/15/2024,1:02:07 PM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,0,2,,,BallCalled,,,,,,,60.359491987760656,7.977207196077356,-2.1870395053432863,1327.1946680405558,107.87711389367986,9:30,1.4837784263716622,1.059762449822365,6.120541031501291,-28.85906717298728,4.565643154063046,-6.387658460379729,4.220181118284114,-1.7619197221931682,55.908676558197605,0.20798951628278792,-5.4137943651187905,0.42167400005635425,,,,,,,,,,,,6.806425081793285,2.1109975030016455,-1.4947041994909132,49.99999999999997,-0.6633325315819117,2.544040207015564,-90.06330034021877,16.7890811278695,5.427556849214093,16.63245350707776,-30.490704978749623,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,c872ca98-ada0-4c59-9889-0536f7701217,60.45904215493141,1.4806416598474423,1.0600112865257778,8.03395142443067,-2.1918092183450812,55.988201061437415,4.223133384913095,-1.7619540997222998,0.27257855144997684,-5.414431552625354,0.4215683685362703,-6.365015966950505,3.1861920951480136,-54.50696075306881,,770.574585036059,-1080.5834052824364,58.06040391751425,-0.1782317902651653,-0.8141860657696799,0.5525707911619692,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.87946034449871,Caroline Patterson,,Georgia tech,2022-11
13,09/15/2024,1:02:52 PM,3,4,Kinsey Norton,nortoki10,,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,1,2,,,InPlay,,GroundBall,Out,1,0,,55.08346725087342,5.256803068640476,-0.426537987235359,848.6487587376646,8.31650603477044,6:15,1.4377690860534307,0.9292078070971834,5.999999999999997,-46.78529442303366,-6.988817254883173,-0.9631017678937274,0.6901753205248344,-0.07279039357920297,51.86449301785902,-8.712925182929276,-2.043557453567654,0.4603780852685546,59.0109644982148,-0.19232062003492653,-42.340653184243614,1383.6844133649556,,,,22.833360923384006,,-37.212051321475535,0.2338504622036928,1.1251621699244334,-9.960107687048263,-1.0150636765698824,49.999999999999964,-0.2364499543027218,0.4781282993721447,-82.63262447648108,13.600511865388,0.7575077288546731,13.708416505712341,-38.87962390660715,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,3b609203-7cc1-40b4-96cf-85634d9f5ba5,55.11462415359446,1.430740342272081,0.9264390595599882,5.38678392410799,-0.3746915401737202,51.86117804734252,0.6959060251018445,-0.07069381948767846,-8.591798739361675,-1.9983181295555674,0.46035298340018055,-1.2953441081301122,-8.918560075838215,39.94134009087437,,650.6608100729391,544.8350447082178,76.67021289712062,0.7586396129766327,0.6420029948769864,0.11089676366623583,-39.74585210793901,43.61790843831133,-0.19807748609283884,-0.4510819115671939,3.7879206026960524,1.0406204777617838,-13.808854960924906,18.1845510179839,0.5669209841173332,-1.116671137914616,-0.022783115071004195,-0.1829086706799391,-0.276197107852677,0.9435356780768359,,,1.0,0,1.0,31.869385970500975,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
14,09/15/2024,1:06:10 PM,1,1,Carter Wachtel,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,Riseball,,BallCalled,,,,,,,57.11915353978195,4.307285516039333,1.7564657353481739,1860.1975280761712,166.48694854832343,11:30,1.8375298850496598,0.787964342609111,5.999999999999997,-29.892615715203362,7.3045692910022595,-1.4436848677572365,2.1579657542120962,1.6808759590569853,53.192927218135544,-4.030147283555993,1.2862381621555383,0.44333419948120206,,,,,,,,,,,,2.303569917843274,7.023925069987672,-0.3748587975918498,50.000000000000014,0.5514084724361525,-2.817460354015135,-85.7415657062466,10.451422435521765,1.6722684196871072,14.598028099577295,-27.075056069108584,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,0f903ede-d7c7-4a6a-9e6a-036e89e79bdb,57.22100896904936,1.8353081907193827,0.7905576068925253,4.346743022633214,1.708299110044439,53.27337331278733,2.1603318453022267,1.6788949562739368,-3.9777685592899314,1.2433754032576052,0.44320353695918074,-1.1249666659151547,6.028057757618194,-64.69601940796373,,795.0868623251447,-1681.7168979405105,42.742066384069915,-0.41558825726910104,-0.9040528613537905,0.09987404216339407,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
15,09/15/2024,1:06:30 PM,1,2,Carter Wachtel,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,57.095811974618854,6.534291285227349,0.7020569310535761,1823.29222728588,133.99777237325122,10:30,1.8753008239151332,0.6557118809842121,5.999999999999997,-32.36736483013044,5.020688543706854,-3.3325905790531314,3.5613135138808607,1.067208649894777,52.933871473867065,-2.0796042592529136,0.6693429277626084,0.44513271142908356,,,,,,,,,,,,4.2699014806570865,3.819450994958174,-0.4619923391793166,50.00000000000002,0.05631145076631774,-1.49348848883388,-85.44282266401314,14.066038604003834,3.0748930069237885,14.60956570517445,-29.423540421353493,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,6ca77f7f-43e1-438c-a009-aeb45aba6a8e,57.196142347939606,1.8721775262263334,0.6579480443968753,6.589703856425625,0.6606429260103764,53.0110485863484,3.5644653865796694,1.0654818213572517,-2.010827177082807,0.6324443082376068,0.4450102467320618,-3.0565084849048363,3.619180036128817,-68.29479961904164,,674.310128847789,-1694.019007040471,36.98310774085594,-0.2568959101273021,-0.9290990120449081,0.2660442015474891,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
16,09/15/2024,1:06:49 PM,1,3,Carter Wachtel,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,2,0,Dropball,,StrikeCalled,,,,,,,58.17299482332649,4.254452172797306,-1.7716133169903798,951.1502685546875,13.268903267640953,6:30,1.8586704966680894,0.5908420897165816,5.909796363424605,-42.48174134301487,-5.860007663444648,-2.0005962100595998,1.2831729787491233,-0.21162290761755728,54.028586060674996,-7.405905117765281,-1.613279043542628,0.4367197408836946,,,,,,,,,,,,1.6997431537033971,-8.299994502640024,-0.9704765573976869,50.0,0.47983793395043167,2.439063308460187,-87.34883540267529,12.082931343946724,1.277923586562098,15.384837456184496,-38.4142622441004,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,37983113-451f-41ad-a2c8-3dbc7f1c5a70,58.215133888224514,1.8524158844276228,0.5928997477153607,4.370691453004507,-1.810431999462113,54.04051101337388,1.2885647925035144,-0.2132753899216328,-7.2912558409242125,-1.6487567788777275,0.4366811913111042,-1.7374216123196142,-7.6269304843697245,-47.481400915147304,,642.8154085457559,-701.05291091886,67.58294980272052,0.6577872744385849,-0.7370579960873471,0.15511741356263634,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.090205012575396,Reese Hunter,huntere10,Georgia tech,2022-11
17,09/15/2024,1:07:10 PM,1,4,Carter Wachtel,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,2,1,Dropball,,HitByPitch,,,Walk,0,0,,59.50231092202942,6.804794722176814,-3.910667170110454,1209.3353739420572,17.963602513081604,6:30,1.762620355133485,0.722122143164558,5.309967587045554,-43.822146750494255,-7.694083918319961,-3.02586307758377,2.681809785116965,-1.4022419142909166,55.157651286247685,-5.416568001137395,-3.4578844614249284,0.4369500377557679,,,,,,,,,,,,1.9935669941957601,-10.955973910423273,-1.5377231886107756,50.000000000000014,-0.09304866871565748,5.6926434561148085,-88.66629974231846,16.0581104379535,1.5459102040744641,15.73922997712188,-40.669852291907866,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,6951bfbd-05c4-4a5d-8aaf-9e470364eb60,59.546759875199754,1.7546932239887267,0.724188020890405,6.939797830940642,-3.9466402552643927,55.166310492934116,2.687879979706856,-1.4036805112204358,-5.2888743768673,-3.4881932002782094,0.43692099864623646,-2.796961758349645,-9.531974911504312,-39.29561491728539,,935.8909547967584,-765.8982748362782,77.38886788253328,0.7361636405010412,-0.6333216503373155,0.23867714934252252,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.69003378895445,Reese Hunter,huntere10,Georgia tech,2022-11
18,09/15/2024,1:07:39 PM,2,1,Carter Wachtel,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,0,0,,,BallCalled,,,,,,,55.875726926153526,5.668446503770826,2.7126435611043984,1696.5367085774737,140.04708634626508,10:45,1.8507744198249565,0.5665323564326863,5.999999999999997,-32.57957314904481,5.477898636530135,-3.689471565404932,2.8111991166616366,2.0101798560917197,52.609217613542384,-3.6045964233976466,2.481362004774915,0.4544007253888671,,,,,,,,,,,,5.264105964261763,4.703742432666535,0.08636466275829488,50.000000000000036,0.2174243595868122,-4.4323585205710945,-83.64279962134663,12.649318825606919,3.6375433136359914,13.867484527770396,-28.923722379220155,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,960d6221-bde5-426d-bfaf-c426e65286ab,55.97375115691648,1.8475972486636412,0.568716248381592,5.725123083150119,2.6721927450343155,52.68335753768127,2.814336210096051,2.008605661896185,-3.5362675173284805,2.4476653457749347,0.4542727406291215,-3.4331564451504937,4.091045542431304,-65.1747790827095,,712.2936945553239,-1539.7644288161791,41.98516253459519,-0.32184668269725725,-0.9075927570746487,0.26961101635951107,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
19,09/15/2024,1:08:01 PM,2,2,Carter Wachtel,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,1,0,,,BallCalled,,,,,,,56.303171841999216,4.478027400971278,1.7409100118220606,2042.1685384114583,151.2929042764832,11:00,1.8146068657823955,0.6621699694598981,5.999999999999997,-31.445098121202747,7.317394490837373,-3.4343739884252167,2.246171256278319,2.0706705343641563,52.14605760045253,-3.97347659025326,2.349678527264949,0.44982755656141327,,,,,,,,,,,,4.677363855292362,7.4004103849967695,-0.23219969113465638,49.99999999999999,0.4819637995756547,-3.01521153654563,-84.4944763232211,10.649608531135542,3.2981568090960938,14.154432407356618,-26.95578676606445,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,e5279c70-c18b-4066-bfca-9b9c0a895d47,56.4044758704704,1.8122146090564457,0.6641735162903906,4.520883549373516,1.7034699900612487,52.22533965307073,2.2488779938021772,2.069052788701168,-3.913963091915466,2.3148895021019267,0.44969505251846975,-3.1716316703851484,5.974364386212679,-61.42001203853997,,976.9431270168454,-1793.3305511957742,47.83851619694329,-0.41958525553302634,-0.8781501220221286,0.22978376037441262,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
20,09/15/2024,1:08:22 PM,2,3,Carter Wachtel,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,2,0,,,InPlay,,LineDrive,Single,0,0,,59.653546226654406,4.999288891964422,-0.06715968274019621,1079.373186035156,21.394329531153076,6:45,1.7513587261053525,0.8468342359786187,5.162328345605621,-42.198642794333395,-6.567123788737085,-3.267781439172571,1.6869830619838486,0.7198913788779883,55.77444330529808,-6.60144730964063,-0.47335752472717396,0.4352448439236647,71.67249585283241,11.972250369083586,-20.545954802925483,1621.3646044921873,-48.75838912926323,98.60334417143474,6.928829133628745,140.56984382687585,,-27.802210764725046,1.5990113870903695,3.6404214748365518,-9.07798308931402,-0.8336880589570353,50.0,0.3273611826905836,-0.2929647869103774,-89.36231233866788,13.043243951484074,2.8674062683904786,15.989309386105003,-39.32439352132977,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,310e96f8-b7af-4370-87c4-2a368151880e,59.700243252857945,1.7438123811774158,0.8487961917170654,5.126482195076309,-0.10079390733777271,55.78905612211978,1.692729471337158,0.7185346954736846,-6.481461091646456,-0.501874224575142,0.4352038030248501,-3.0539820749325965,-8.339819262024323,-46.19761391492749,,747.1132200125537,-779.01752946526,69.21732257931221,0.6444768995459198,-0.7217314081395818,0.25249415925231755,-24.606927539324037,65.65363986301465,14.867594007986247,-0.953990379146868,1.2750018213804948,1.7394052112164096,-65.56469502969158,124.34287980892114,-21.334291001627154,8.29377624596572,0.22455789024252626,0.35347843679911184,-0.01248426622790914,0.9353593629267881,,,1.0,1,1.0,41.84737003670199,high,high,,,37.837673030394384,Reese Hunter,huntere10,Georgia tech,2022-11
21,09/15/2024,1:09:49 PM,3,1,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Bottom,0,0,0,,,InPlay,,Popup,Out,1,1,,56.177620685362236,5.299188855586615,1.2644571410029894,1644.5927821568082,130.16844990358783,10:15,1.8315782311227076,0.518790432484108,5.999999999999997,-32.38012830699508,5.204305625391065,-4.3896150001345555,2.6344793446950647,0.8013162279469185,52.88450731193174,-3.758126155047379,0.03798643301514243,0.4513291887631844,,,,,,,,,,,,5.6446880275226246,4.288890972530135,-0.18729868517938444,50.0,0.2847575313970304,-2.428783939523079,-84.22594165810564,12.171574370996423,3.9538648171888746,14.094052902906716,-29.169863165357654,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,bec356b5-f045-4694-9345-99abda58df48,56.27263427545301,1.8281891078663495,0.5206704690602043,5.359617635760278,1.2296554142791734,52.956687599950456,2.6376846768042217,0.8000032209289255,-3.688329613007043,0.009890635219331227,0.45120869263702157,-4.174214550533158,3.79969728958997,-65.26371189575633,,688.167320405278,-1493.6904492727033,41.84423815254607,-0.26991081981869824,-0.9082433447833795,0.3197533049109852,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
22,09/15/2024,1:10:23 PM,4,1,Carter Wachtel,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,1,0,0,Changeup,,StrikeCalled,,,,,,,45.78183321529085,7.966000222892265,-1.0130460709876477,1196.4181550678456,97.11938919040124,9:15,1.5884920706222418,0.5536998401736335,4.251090228346147,-60.55865554645698,3.4202096218387297,-8.508271835009694,1.8860753091360638,-0.6302858278157393,42.796192784996634,-8.11369536620484,-2.6851142448520586,0.5856702928228485,,,,,,,,,,,,8.728953459354049,0.7166024479023965,-0.6946446958753865,50.00000000000004,-0.4132369016024595,0.5097699741759273,-68.05646787067097,14.631888419789515,3.9817397367942613,9.375945025326164,-31.847169112231477,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,b05f1507-f696-4034-a0a8-94d23f98a91e,45.86552772264461,1.580981000286368,0.5438407559654574,8.080738642539831,-0.8556349048729536,42.83372831877514,1.892113376996562,-0.6236544299603962,-7.990645303852191,-2.549036620677696,0.5855187612158554,-9.531936050243875,0.8237492412494003,55.6481468423025,,675.1069841109925,987.7484304115637,56.42734367172061,-0.06993451489837736,0.8255879654012365,0.5599229188116659,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.74891114765386,Reese Hunter,huntere10,Georgia tech,2022-11
23,09/15/2024,1:10:42 PM,4,2,Carter Wachtel,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,60.09211353517657,4.216985535311936,-3.0485198858718126,847.5103081597222,24.758415538485686,6:45,1.7186691799582314,0.4042875816254752,5.268034949881242,-42.39851961075794,-6.850323993349619,-4.184671840703913,0.9460642891558045,-1.350282002153886,55.87430202306393,-7.847811395450798,-3.3424158519239215,0.431277175084404,,,,,,,,,,,,3.5603708877939098,-9.184065191740487,-1.022218824221092,49.999999999999986,0.4484453244251037,4.282542254011528,-90.05514069474278,11.931199475416712,2.840585788345277,16.54637658717345,-39.50141122473629,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,2d111f7b-5bd1-4dd4-851e-e39f24c23c12,60.13437041195134,1.7114032841628164,0.4049926642316258,4.341747825779995,-3.0607792310692634,55.88307575928331,0.9517131667742246,-1.3507406735457048,-7.729676470659958,-3.352111216413205,0.4312408361666232,-4.110059087435722,-8.670364158123887,-31.016940529753608,,726.3290301797402,-436.7148524554039,85.70149804512536,0.7782395961771873,-0.5152914935084193,0.35891197759315746,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.73196642611876,Reese Hunter,huntere10,Georgia tech,2022-11
24,09/15/2024,1:11:01 PM,4,3,Carter Wachtel,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,1,1,1,,,BallCalled,,,,,,,57.949793502532536,4.612007469455627,1.3424352541531919,1060.8004245758057,39.20161202911637,7:15,1.7646644787825099,0.6709785746981296,5.999999999999997,-41.92034445238675,-5.638554489509346,-5.892888483971305,1.290795290015533,1.1412160569184264,54.15251535564859,-7.450463714515695,0.11662254756392398,0.4371766114654647,,,,,,,,,,,,7.32577524167643,-8.225371296744068,-0.3076707236302679,50.00000000000001,0.2902515136980547,-2.8130467962660526,-86.98173073057099,12.636803885652112,5.469189296101741,15.101852785858147,-38.31484850058976,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,7b5afedb-92af-45ef-9748-e5485fa1afe9,57.99008966879278,1.7579521692223081,0.6716603322939378,4.734162673842615,1.329866079965653,54.161820629985506,1.2962886543507288,1.1407514573222686,-7.333995265606036,0.10665099710479936,0.43714015957040914,-5.815340877640293,-7.380850098715025,-41.42331393767038,,795.4326187931201,-701.8436362467985,74.9841912168539,0.5810725231050076,-0.661617039347861,0.4739384096451261,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
25,09/15/2024,1:11:19 PM,4,4,Carter Wachtel,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,1,2,1,,,BallCalled,,,,,,,45.920110858242914,3.980726243766085,0.114014674059013,870.2839854847302,72.63042851067435,8:30,1.795332665721897,0.651155441211488,5.999999999999997,-59.232623051036654,-0.5200348292150068,-7.995242043630428,-0.6645135971191025,0.05569372749809787,43.210697803938615,-12.388152182836912,-2.1230781667258647,0.5514893566928913,,,,,,,,,,,,9.378848649263269,-2.0405832543843223,-0.5454772423841097,49.99999999999998,0.2994126360834737,-0.9736332794595989,-69.03135091817896,10.999276487429524,4.400561119309619,9.663430465165774,-33.131492409289756,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,dddd7954-ceb5-4e15-8529-daa6bd4dba92,45.95974224558557,1.7885623128822299,0.6452243910471946,4.1044848982889555,0.22449259894297718,43.21129559183043,-0.6574663449726288,0.06137802411236476,-12.254474737825362,-2.010598632587973,0.5514292059556278,-8.679208229189278,-2.889044747711755,42.8909703936475,,637.6137049176276,592.3199968702748,73.26501642593021,0.21872096534589178,0.6806054193222513,0.6992405898597016,,,,,,,,,,,,,,,,,1.0,0,,,high,medium,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
26,09/15/2024,1:11:45 PM,5,1,Carter Wachtel,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,Walk,0,0,,57.63741191251073,6.362867330766426,1.344238172880945,1815.913828531901,131.41561514615688,10:30,1.8066439621990127,0.6388509714474518,5.481285655119006,-32.667242567303944,4.203874237955169,-3.143263367356687,3.248924414458852,1.5278444323060238,54.0991648561491,-2.7193057198071484,1.3865100104206105,0.4474730416224747,,,,,,,,,,,,4.076240067826609,2.8653394868955044,-0.31756587305429396,50.000000000000014,0.10857062046608855,-2.4090666853429537,-86.16220954693453,13.780707297973535,2.9866422779449193,14.799525389306812,-30.074628573049214,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,6fc5cab6-fe08-439a-b390-0a17740ae2ee,57.739516918034674,1.802975790584698,0.6415543071173463,6.424964995945562,1.296749644785816,54.1748202733107,3.2522731457059186,1.5259773085109252,-2.647101499032485,1.3469733363899061,0.44734903053142283,-2.844138350330679,2.789457623830113,-71.4446423636932,,577.8614464788465,-1721.516535304486,31.82207423058318,-0.21050819938323498,-0.9480166449837922,0.23864353925070503,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.518715720881,Reese Hunter,huntere10,Georgia tech,2022-11
27,09/15/2024,1:12:17 PM,5,1,Carter Wachtel,,Right,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Bottom,1,0,0,,,BallCalled,,,,,,,58.29637545893221,4.848401881373566,-1.5147306747311167,1429.5149790445964,122.07154664018528,10:00,1.8469694874568205,0.3878923999906088,6.02673933460806,-31.47795749790944,3.389860809385265,-2.1124414611336055,2.3904909509901153,-1.1293561047623717,54.935559256996775,-3.9779236214728804,-2.9456530890581667,0.43441933034082936,,,,,,,,,,,,1.9781929642280762,2.0706625869257733,-0.7107546929773526,50.000000000000036,0.40778305404394355,2.0266593875389143,-87.47034889335747,11.846182148054732,1.4935024558939924,15.271407837261593,-30.610734118386752,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,669806aa-e5d5-4239-b422-325b79199068,58.38673324629058,1.843448125753388,0.39045015311478004,4.911612508591835,-1.5622080392473436,55.00470164295972,2.3936943454979813,-1.1312398341437104,-3.908106052199759,-2.9860349593743516,0.4343162645999263,-1.8154213539919,2.0383581114424385,-78.76870663604038,,278.4267477122129,-1402.138231941228,19.47700806173412,-0.10341859459678486,-0.9808489260310757,0.1650453834413779,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.97326204139194,Reese Hunter,huntere10,Georgia tech,2022-11
28,09/15/2024,1:12:38 PM,5,2,Carter Wachtel,,Right,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Bottom,1,1,0,,,StrikeCalled,,,,,,,59.05904146051735,3.230664994770451,-1.0555786201444362,1544.023748488653,145.4827541274468,10:45,1.8360241167283142,0.46053851455833444,5.999999999999997,-30.43490822597356,4.040423612528787,-2.0257758877561027,1.398322399688985,-0.05701700086514478,55.367333510052596,-5.510150012026887,-0.9120224683268348,0.4281269810267119,,,,,,,,,,,,1.9349998727261541,3.7985480269393737,-0.6803171019501738,49.99999999999996,0.7903320333023424,1.3697421769177638,-88.79175665296945,9.215946146235993,1.5062777163520533,15.66652146498755,-29.21711489669132,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,5250b50b-b7f6-4df5-861e-0d2a629885a6,59.15020394434606,1.8329256704608898,0.46301810931710696,3.2861078090430595,-1.101385691879871,55.435128975577086,1.4012729893548137,-0.05886795863103896,-5.445438751019368,-0.9521772230322632,0.42802193305820857,-1.7262092506076712,2.7466448836959714,-77.16422614721164,,343.01614419535844,-1505.439889440392,22.215729811870784,-0.18304776420991312,-0.9750108383462184,0.1258863818097751,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
